sched,job_id,node,submit,start,end,wait_ms,ci_cost
k8,job-628,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:11:57.13174053+02:00,2025-10-20T17:17:27.13174053+02:00,86454131,0.001848
k8,job-625,med-0,2025-10-19T17:11:00+02:00,2025-10-20T17:12:04.13174053+02:00,2025-10-20T17:19:08.13174053+02:00,86464131,0.006316
k8,job-638,med-1,2025-10-19T17:11:12+02:00,2025-10-20T17:12:20.13174053+02:00,2025-10-20T17:19:50.13174053+02:00,86468131,0.006703
k8,job-446,gpu-0,2025-10-19T17:07:43+02:00,2025-10-20T17:12:40.13174053+02:00,2025-10-20T17:15:22.13174053+02:00,86697131,0.000561
k8,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-20T17:12:44.13174053+02:00,2025-10-20T17:14:54.13174053+02:00,86351131,0.000735
k8,job-544,burst-1,2025-10-19T17:09:49+02:00,2025-10-20T17:12:49.13174053+02:00,2025-10-20T17:19:09.13174053+02:00,86580131,0.007052
k8,job-780,burst-1,2025-10-19T17:13:34+02:00,2025-10-20T17:13:44.13174053+02:00,2025-10-20T17:15:44.13174053+02:00,86410131,0.000682
k8,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-20T17:14:54.13174053+02:00,2025-10-20T17:17:02.13174053+02:00,86466131,0.000729
k8,job-451,gpu-0,2025-10-19T17:07:48+02:00,2025-10-20T17:15:22.13174053+02:00,2025-10-20T17:18:22.13174053+02:00,86854131,0.000436
k8,job-802,burst-1,2025-10-19T17:14:00+02:00,2025-10-20T17:15:44.13174053+02:00,2025-10-20T17:17:47.13174053+02:00,86504131,0.000700
k8,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-20T17:16:11.13174053+02:00,2025-10-20T17:24:43.13174053+02:00,86691131,0.002363
k8,job-545,burst-0,2025-10-19T17:09:49+02:00,2025-10-20T17:16:23.13174053+02:00,2025-10-20T17:20:24.13174053+02:00,86794131,0.004774
k8,job-646,med-2,2025-10-19T17:11:25+02:00,2025-10-20T17:16:30.13174053+02:00,2025-10-20T17:22:54.13174053+02:00,86705131,0.006400
k8,job-773,burst-0,2025-10-19T17:13:32+02:00,2025-10-20T17:17:02.13174053+02:00,2025-10-20T17:19:48.13174053+02:00,86610131,0.000940
k8,job-654,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:17:27.13174053+02:00,2025-10-20T17:25:38.13174053+02:00,86750131,0.002947
k8,job-804,burst-1,2025-10-19T17:14:01+02:00,2025-10-20T17:17:47.13174053+02:00,2025-10-20T17:20:26.13174053+02:00,86626131,0.000896
k8,job-349,gpu-0,2025-10-19T17:06:00+02:00,2025-10-20T17:18:18.13174053+02:00,2025-10-20T17:23:55.13174053+02:00,87138131,0.003409
k8,job-450,gpu-0,2025-10-19T17:07:47+02:00,2025-10-20T17:18:22.13174053+02:00,2025-10-20T17:21:22.13174053+02:00,87035131,0.000680
k8,job-679,med-0,2025-10-19T17:11:53+02:00,2025-10-20T17:19:08.13174053+02:00,2025-10-20T17:24:43.13174053+02:00,86835131,0.004990
k8,job-548,burst-1,2025-10-19T17:09:53+02:00,2025-10-20T17:19:09.13174053+02:00,2025-10-20T17:24:15.13174053+02:00,86956131,0.005936
k8,job-805,burst-0,2025-10-19T17:14:01+02:00,2025-10-20T17:19:48.13174053+02:00,2025-10-20T17:22:07.13174053+02:00,86747131,0.000767
k8,job-681,med-1,2025-10-19T17:11:56+02:00,2025-10-20T17:19:50.13174053+02:00,2025-10-20T17:26:05.13174053+02:00,86874131,0.006250
k8,job-565,burst-0,2025-10-19T17:10:05+02:00,2025-10-20T17:20:24.13174053+02:00,2025-10-20T17:24:31.13174053+02:00,87019131,0.004715
k8,job-820,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T17:20:26.13174053+02:00,2025-10-20T17:22:57.13174053+02:00,86769131,0.000826
k8,job-470,gpu-0,2025-10-19T17:08:12+02:00,2025-10-20T17:21:22.13174053+02:00,2025-10-20T17:23:38.13174053+02:00,87190131,0.000391
k8,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-20T17:22:07.13174053+02:00,2025-10-20T17:24:58.13174053+02:00,86859131,0.000909
k8,job-685,med-2,2025-10-19T17:12:02+02:00,2025-10-20T17:22:54.13174053+02:00,2025-10-20T17:26:38.13174053+02:00,87052131,0.003733
k8,job-838,burst-1,2025-10-19T17:14:39+02:00,2025-10-20T17:22:57.13174053+02:00,2025-10-20T17:25:52.13174053+02:00,86898131,0.000915
k8,job-500,gpu-0,2025-10-19T17:08:53+02:00,2025-10-20T17:23:38.13174053+02:00,2025-10-20T17:26:00.13174053+02:00,87285131,0.000553
k8,job-369,gpu-0,2025-10-19T17:06:22+02:00,2025-10-20T17:23:55.13174053+02:00,2025-10-20T17:30:26.13174053+02:00,87453131,0.004249
k8,job-655,burst-1,2025-10-19T17:11:37+02:00,2025-10-20T17:24:15.13174053+02:00,2025-10-20T17:29:38.13174053+02:00,87158131,0.005040
k8,job-569,burst-0,2025-10-19T17:10:06+02:00,2025-10-20T17:24:31.13174053+02:00,2025-10-20T17:28:40.13174053+02:00,87265131,0.004381
k8,job-694,med-0,2025-10-19T17:12:13+02:00,2025-10-20T17:24:43.13174053+02:00,2025-10-20T17:31:45.13174053+02:00,87150131,0.005539
k8,job-709,gpu-0,2025-10-19T17:12:28+02:00,2025-10-20T17:24:43.13174053+02:00,2025-10-20T17:33:30.13174053+02:00,87135131,0.003520
k8,job-846,burst-0,2025-10-19T17:14:50+02:00,2025-10-20T17:24:58.13174053+02:00,2025-10-20T17:27:04.13174053+02:00,87008131,0.000628
k8,job-629,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:25:38.13174053+02:00,2025-10-20T17:30:17.13174053+02:00,87274131,0.001359
k8,job-853,burst-1,2025-10-19T17:14:56+02:00,2025-10-20T17:25:52.13174053+02:00,2025-10-20T17:28:28.13174053+02:00,87056131,0.000759
k8,job-507,gpu-0,2025-10-19T17:09:11+02:00,2025-10-20T17:26:00.13174053+02:00,2025-10-20T17:28:01.13174053+02:00,87409131,0.000328
k8,job-696,med-1,2025-10-19T17:12:14+02:00,2025-10-20T17:26:05.13174053+02:00,2025-10-20T17:33:18.13174053+02:00,87231131,0.007217
k8,job-697,med-2,2025-10-19T17:12:15+02:00,2025-10-20T17:26:38.13174053+02:00,2025-10-20T17:35:48.13174053+02:00,87263131,0.007219
k8,job-867,burst-0,2025-10-19T17:15:10+02:00,2025-10-20T17:27:04.13174053+02:00,2025-10-20T17:30:02.13174053+02:00,87114131,0.000837
k8,job-528,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:28:01.13174053+02:00,2025-10-20T17:30:56.13174053+02:00,87507131,0.000633
k8,job-873,burst-1,2025-10-19T17:15:14+02:00,2025-10-20T17:28:28.13174053+02:00,2025-10-20T17:31:16.13174053+02:00,87194131,0.000756
k8,job-575,burst-0,2025-10-19T17:10:11+02:00,2025-10-20T17:28:40.13174053+02:00,2025-10-20T17:34:08.13174053+02:00,87509131,0.004201
k8,job-618,burst-1,2025-10-19T17:10:55+02:00,2025-10-20T17:29:38.13174053+02:00,2025-10-20T17:34:00.13174053+02:00,87523131,0.003248
k8,job-730,burst-0,2025-10-19T17:12:47+02:00,2025-10-20T17:30:02.13174053+02:00,2025-10-20T17:37:08.13174053+02:00,87435131,0.002948
k8,job-667,gpu-0,2025-10-19T17:11:43+02:00,2025-10-20T17:30:17.13174053+02:00,2025-10-20T17:35:59.13174053+02:00,87514131,0.001562
k8,job-381,gpu-0,2025-10-19T17:06:35+02:00,2025-10-20T17:30:26.13174053+02:00,2025-10-20T17:34:49.13174053+02:00,87831131,0.001742
k8,job-539,gpu-0,2025-10-19T17:09:42+02:00,2025-10-20T17:30:56.13174053+02:00,2025-10-20T17:33:41.13174053+02:00,87674131,0.000442
k8,job-764,burst-1,2025-10-19T17:13:25+02:00,2025-10-20T17:31:16.13174053+02:00,2025-10-20T17:38:29.13174053+02:00,87471131,0.002867
k8,job-707,med-0,2025-10-19T17:12:26+02:00,2025-10-20T17:31:45.13174053+02:00,2025-10-20T17:36:02.13174053+02:00,87559131,0.004283
k8,job-708,med-1,2025-10-19T17:12:27+02:00,2025-10-20T17:33:18.13174053+02:00,2025-10-20T17:37:39.13174053+02:00,87651131,0.004350
k8,job-743,gpu-0,2025-10-19T17:13:00+02:00,2025-10-20T17:33:30.13174053+02:00,2025-10-20T17:40:27.13174053+02:00,87630131,0.002437
k8,job-542,gpu-0,2025-10-19T17:09:47+02:00,2025-10-20T17:33:41.13174053+02:00,2025-10-20T17:36:23.13174053+02:00,87834131,0.000635
k8,job-578,burst-1,2025-10-19T17:10:12+02:00,2025-10-20T17:34:00.13174053+02:00,2025-10-20T17:37:41.13174053+02:00,87828131,0.002338
k8,job-589,burst-0,2025-10-19T17:10:28+02:00,2025-10-20T17:34:08.13174053+02:00,2025-10-20T17:37:57.13174053+02:00,87820131,0.002411
k8,job-457,gpu-0,2025-10-19T17:07:54+02:00,2025-10-20T17:34:49.13174053+02:00,2025-10-20T17:41:28.13174053+02:00,88015131,0.004774
k8,job-729,med-2,2025-10-19T17:12:47+02:00,2025-10-20T17:35:48.13174053+02:00,2025-10-20T17:42:07.13174053+02:00,87781131,0.005646
k8,job-671,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T17:35:59.13174053+02:00,2025-10-20T17:39:52.13174053+02:00,87854131,0.001205
k8,job-731,med-0,2025-10-19T17:12:47+02:00,2025-10-20T17:36:02.13174053+02:00,2025-10-20T17:45:17.13174053+02:00,87795131,0.008267
k8,job-566,gpu-0,2025-10-19T17:10:05+02:00,2025-10-20T17:36:23.13174053+02:00,2025-10-20T17:39:13.13174053+02:00,87978131,0.000490
k8,job-781,burst-0,2025-10-19T17:13:34+02:00,2025-10-20T17:37:08.13174053+02:00,2025-10-20T17:43:49.13174053+02:00,87814131,0.002149
k8,job-736,med-1,2025-10-19T17:12:52+02:00,2025-10-20T17:37:39.13174053+02:00,2025-10-20T17:43:23.13174053+02:00,87887131,0.005733
k8,job-615,burst-1,2025-10-19T17:10:52+02:00,2025-10-20T17:37:41.13174053+02:00,2025-10-20T17:42:56.13174053+02:00,88009131,0.002718
k8,job-617,burst-0,2025-10-19T17:10:54+02:00,2025-10-20T17:37:57.13174053+02:00,2025-10-20T17:43:08.13174053+02:00,88023131,0.002661
k8,job-744,burst-1,2025-10-19T17:13:00+02:00,2025-10-20T17:38:29.13174053+02:00,2025-10-20T17:47:09.13174053+02:00,87929131,0.003012
k8,job-573,gpu-0,2025-10-19T17:10:09+02:00,2025-10-20T17:39:13.13174053+02:00,2025-10-20T17:41:56.13174053+02:00,88144131,0.000678
k8,job-691,gpu-0,2025-10-19T17:12:07+02:00,2025-10-20T17:39:52.13174053+02:00,2025-10-20T17:46:06.13174053+02:00,88065131,0.003190
k8,job-798,gpu-0,2025-10-19T17:13:54+02:00,2025-10-20T17:40:27.13174053+02:00,2025-10-20T17:45:30.13174053+02:00,87993131,0.001135
k8,job-436,gpu-0,2025-10-19T17:07:37+02:00,2025-10-20T17:41:28.13174053+02:00,2025-10-20T17:46:29.13174053+02:00,88431131,0.002372
k8,job-582,gpu-0,2025-10-19T17:10:23+02:00,2025-10-20T17:41:56.13174053+02:00,2025-10-20T17:44:47.13174053+02:00,88293131,0.000535
k8,job-740,med-2,2025-10-19T17:12:56+02:00,2025-10-20T17:42:07.13174053+02:00,2025-10-20T17:49:26.13174053+02:00,88151131,0.006539
k8,job-621,burst-1,2025-10-19T17:10:57+02:00,2025-10-20T17:42:56.13174053+02:00,2025-10-20T17:48:54.13174053+02:00,88319131,0.002741
k8,job-641,burst-0,2025-10-19T17:11:17+02:00,2025-10-20T17:43:08.13174053+02:00,2025-10-20T17:48:30.13174053+02:00,88311131,0.002461
k8,job-741,med-1,2025-10-19T17:12:57+02:00,2025-10-20T17:43:23.13174053+02:00,2025-10-20T17:50:06.13174053+02:00,88226131,0.006717
k8,job-801,burst-0,2025-10-19T17:14:00+02:00,2025-10-20T17:43:49.13174053+02:00,2025-10-20T17:53:24.13174053+02:00,88189131,0.003006
k8,job-594,gpu-0,2025-10-19T17:10:32+02:00,2025-10-20T17:44:47.13174053+02:00,2025-10-20T17:46:48.13174053+02:00,88455131,0.000534
k8,job-746,med-0,2025-10-19T17:13:02+02:00,2025-10-20T17:45:17.13174053+02:00,2025-10-20T17:52:34.13174053+02:00,88335131,0.007283
k8,job-836,gpu-0,2025-10-19T17:14:36+02:00,2025-10-20T17:45:30.13174053+02:00,2025-10-20T17:52:55.13174053+02:00,88254131,0.001538
k8,job-653,gpu-0,2025-10-19T17:11:37+02:00,2025-10-20T17:46:06.13174053+02:00,2025-10-20T17:50:15.13174053+02:00,88469131,0.001403
k8,job-464,gpu-0,2025-10-19T17:08:04+02:00,2025-10-20T17:46:29.13174053+02:00,2025-10-20T17:53:01.13174053+02:00,88705131,0.003097
k8,job-612,gpu-0,2025-10-19T17:10:50+02:00,2025-10-20T17:46:48.13174053+02:00,2025-10-20T17:48:50.13174053+02:00,88558131,0.000374
k8,job-834,burst-1,2025-10-19T17:14:32+02:00,2025-10-20T17:47:09.13174053+02:00,2025-10-20T17:56:40.13174053+02:00,88357131,0.003011
k8,job-658,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T17:48:30.13174053+02:00,2025-10-20T17:53:54.13174053+02:00,88612131,0.002534
k8,job-613,gpu-0,2025-10-19T17:10:51+02:00,2025-10-20T17:48:50.13174053+02:00,2025-10-20T17:51:22.13174053+02:00,88679131,0.000606
k8,job-702,burst-1,2025-10-19T17:12:21+02:00,2025-10-20T17:48:54.13174053+02:00,2025-10-20T17:54:13.13174053+02:00,88593131,0.002318
k8,job-748,med-2,2025-10-19T17:13:02+02:00,2025-10-20T17:49:26.13174053+02:00,2025-10-20T17:53:17.13174053+02:00,88584131,0.003850
k8,job-755,med-1,2025-10-19T17:13:11+02:00,2025-10-20T17:50:06.13174053+02:00,2025-10-20T17:58:30.13174053+02:00,88615131,0.007508
k8,job-756,gpu-0,2025-10-19T17:13:14+02:00,2025-10-20T17:50:15.13174053+02:00,2025-10-20T17:59:00.13174053+02:00,88621131,0.002220
k8,job-622,gpu-0,2025-10-19T17:10:58+02:00,2025-10-20T17:51:22.13174053+02:00,2025-10-20T17:53:33.13174053+02:00,88824131,0.000376
k8,job-766,med-0,2025-10-19T17:13:26+02:00,2025-10-20T17:52:34.13174053+02:00,2025-10-20T18:01:09.13174053+02:00,88748131,0.007671
k8,job-779,gpu-0,2025-10-19T17:13:33+02:00,2025-10-20T17:52:55.13174053+02:00,2025-10-20T18:02:38.13174053+02:00,88762131,0.003446
k8,job-510,gpu-0,2025-10-19T17:09:14+02:00,2025-10-20T17:53:01.13174053+02:00,2025-10-20T17:56:21.13174053+02:00,89027131,0.001954
k8,job-768,med-2,2025-10-19T17:13:28+02:00,2025-10-20T17:53:17.13174053+02:00,2025-10-20T17:59:00.13174053+02:00,88789131,0.005717
k8,job-848,burst-0,2025-10-19T17:14:54+02:00,2025-10-20T17:53:24.13174053+02:00,2025-10-20T18:01:36.13174053+02:00,88710131,0.002684
k8,job-624,gpu-0,2025-10-19T17:11:00+02:00,2025-10-20T17:53:33.13174053+02:00,2025-10-20T17:55:59.13174053+02:00,88953131,0.000563
k8,job-661,burst-0,2025-10-19T17:11:40+02:00,2025-10-20T17:53:54.13174053+02:00,2025-10-20T17:56:29.13174053+02:00,88934131,0.000530
k8,job-789,burst-1,2025-10-19T17:13:41+02:00,2025-10-20T17:54:13.13174053+02:00,2025-10-20T17:59:42.13174053+02:00,88832131,0.003027
k8,job-627,gpu-0,2025-10-19T17:11:03+02:00,2025-10-20T17:55:59.13174053+02:00,2025-10-20T17:58:38.13174053+02:00,89096131,0.000429
k8,job-529,gpu-0,2025-10-19T17:09:34+02:00,2025-10-20T17:56:21.13174053+02:00,2025-10-20T17:59:56.13174053+02:00,89207131,0.001664
k8,job-669,burst-0,2025-10-19T17:11:45+02:00,2025-10-20T17:56:29.13174053+02:00,2025-10-20T17:59:24.13174053+02:00,89084131,0.000658
k8,job-870,burst-1,2025-10-19T17:15:12+02:00,2025-10-20T17:56:40.13174053+02:00,2025-10-20T18:05:46.13174053+02:00,88888131,0.003351
k8,job-794,med-1,2025-10-19T17:13:50+02:00,2025-10-20T17:58:30.13174053+02:00,2025-10-20T18:08:08.13174053+02:00,89080131,0.008610
k8,job-630,gpu-0,2025-10-19T17:11:04+02:00,2025-10-20T17:58:38.13174053+02:00,2025-10-20T18:00:44.13174053+02:00,89254131,0.000491
k8,job-796,med-2,2025-10-19T17:13:52+02:00,2025-10-20T17:59:00.13174053+02:00,2025-10-20T18:05:21.13174053+02:00,89108131,0.006350
k8,job-799,gpu-0,2025-10-19T17:13:56+02:00,2025-10-20T17:59:00.13174053+02:00,2025-10-20T18:02:50.13174053+02:00,89104131,0.001667
k8,job-719,burst-0,2025-10-19T17:12:41+02:00,2025-10-20T17:59:24.13174053+02:00,2025-10-20T18:05:30.13174053+02:00,89203131,0.004386
k8,job-722,burst-1,2025-10-19T17:12:42+02:00,2025-10-20T17:59:42.13174053+02:00,2025-10-20T18:05:19.13174053+02:00,89220131,0.004082
k8,job-576,gpu-0,2025-10-19T17:10:12+02:00,2025-10-20T17:59:56.13174053+02:00,2025-10-20T18:04:37.13174053+02:00,89384131,0.002908
k8,job-633,gpu-0,2025-10-19T17:11:05+02:00,2025-10-20T18:00:44.13174053+02:00,2025-10-20T18:03:05.13174053+02:00,89379131,0.000365
k8,job-813,med-0,2025-10-19T17:14:08+02:00,2025-10-20T18:01:09.13174053+02:00,2025-10-20T18:09:29.13174053+02:00,89221131,0.007448
k8,job-872,burst-0,2025-10-19T17:15:14+02:00,2025-10-20T18:01:36.13174053+02:00,2025-10-20T18:08:50.13174053+02:00,89182131,0.003173
k8,job-808,gpu-0,2025-10-19T17:14:03+02:00,2025-10-20T18:02:38.13174053+02:00,2025-10-20T18:07:01.13174053+02:00,89315131,0.001736
k8,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-20T18:02:50.13174053+02:00,2025-10-20T18:08:14.13174053+02:00,89318131,0.002044
k8,job-635,gpu-0,2025-10-19T17:11:08+02:00,2025-10-20T18:03:05.13174053+02:00,2025-10-20T18:05:43.13174053+02:00,89517131,0.000576
k8,job-579,gpu-0,2025-10-19T17:10:14+02:00,2025-10-20T18:04:37.13174053+02:00,2025-10-20T18:09:50.13174053+02:00,89663131,0.003135
k8,job-793,burst-1,2025-10-19T17:13:49+02:00,2025-10-20T18:05:19.13174053+02:00,2025-10-20T18:11:37.13174053+02:00,89490131,0.005442
k8,job-817,med-2,2025-10-19T17:14:14+02:00,2025-10-20T18:05:21.13174053+02:00,2025-10-20T18:11:38.13174053+02:00,89467131,0.006283
k8,job-819,burst-0,2025-10-19T17:14:16+02:00,2025-10-20T18:05:30.13174053+02:00,2025-10-20T18:10:28.13174053+02:00,89474131,0.003998
k8,job-636,gpu-0,2025-10-19T17:11:11+02:00,2025-10-20T18:05:43.13174053+02:00,2025-10-20T18:07:55.13174053+02:00,89672131,0.000341
k8,job-884,burst-1,2025-10-19T17:15:30+02:00,2025-10-20T18:05:46.13174053+02:00,2025-10-20T18:12:47.13174053+02:00,89416131,0.003468
k8,job-823,gpu-0,2025-10-19T17:14:18+02:00,2025-10-20T18:07:01.13174053+02:00,2025-10-20T18:16:32.13174053+02:00,89563131,0.002991
k8,job-647,gpu-0,2025-10-19T17:11:28+02:00,2025-10-20T18:07:55.13174053+02:00,2025-10-20T18:10:29.13174053+02:00,89787131,0.000550
k8,job-830,med-1,2025-10-19T17:14:27+02:00,2025-10-20T18:08:08.13174053+02:00,2025-10-20T18:16:44.13174053+02:00,89621131,0.008600
k8,job-860,gpu-0,2025-10-19T17:15:04+02:00,2025-10-20T18:08:14.13174053+02:00,2025-10-20T18:14:39.13174053+02:00,89590131,0.002553
k8,job-885,burst-0,2025-10-19T17:15:30+02:00,2025-10-20T18:08:50.13174053+02:00,2025-10-20T18:11:30.13174053+02:00,89600131,0.000865
k8,job-837,med-0,2025-10-19T17:14:36+02:00,2025-10-20T18:09:29.13174053+02:00,2025-10-20T18:13:40.13174053+02:00,89693131,0.004183
k8,job-601,gpu-0,2025-10-19T17:10:40+02:00,2025-10-20T18:09:50.13174053+02:00,2025-10-20T18:14:50.13174053+02:00,89950131,0.003595
k8,job-605,burst-0,2025-10-19T17:10:42+02:00,2025-10-20T18:10:28.13174053+02:00,2025-10-20T18:16:49.13174053+02:00,89986131,0.006921
k8,job-656,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:10:29.13174053+02:00,2025-10-20T18:13:27.13174053+02:00,89931131,0.000441
k8,job-878,burst-0,2025-10-19T17:15:21+02:00,2025-10-20T18:11:30.13174053+02:00,2025-10-20T18:14:15.13174053+02:00,89769131,0.000924
k8,job-833,burst-1,2025-10-19T17:14:29+02:00,2025-10-20T18:11:37.13174053+02:00,2025-10-20T18:16:46.13174053+02:00,89828131,0.004605
k8,job-858,med-2,2025-10-19T17:15:03+02:00,2025-10-20T18:11:38.13174053+02:00,2025-10-20T18:17:49.13174053+02:00,89795131,0.006183
k8,job-892,burst-1,2025-10-19T17:15:34+02:00,2025-10-20T18:12:47.13174053+02:00,2025-10-20T18:15:40.13174053+02:00,89833131,0.000979
k8,job-662,gpu-0,2025-10-19T17:11:41+02:00,2025-10-20T18:13:27.13174053+02:00,2025-10-20T18:15:51.13174053+02:00,90106131,0.000549
k8,job-864,med-0,2025-10-19T17:15:08+02:00,2025-10-20T18:13:40.13174053+02:00,2025-10-20T18:23:23.13174053+02:00,89912131,0.009717
k8,job-906,burst-0,2025-10-19T17:15:54+02:00,2025-10-20T18:14:15.13174053+02:00,2025-10-20T18:16:28.13174053+02:00,89901131,0.000757
k8,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-20T18:14:39.13174053+02:00,2025-10-20T18:21:13.13174053+02:00,89954131,0.002838
k8,job-150,gpu-0,2025-10-19T17:02:34+02:00,2025-10-20T18:14:50.13174053+02:00,2025-10-20T18:20:08.13174053+02:00,90736131,0.003996
k8,job-902,burst-1,2025-10-19T17:15:50+02:00,2025-10-20T18:15:40.13174053+02:00,2025-10-20T18:21:44.13174053+02:00,89990131,0.003789
k8,job-657,gpu-0,2025-10-19T17:11:38+02:00,2025-10-20T18:15:51.13174053+02:00,2025-10-20T18:18:20.13174053+02:00,90253131,0.000393
k8,job-909,burst-0,2025-10-19T17:15:56+02:00,2025-10-20T18:16:28.13174053+02:00,2025-10-20T18:18:54.13174053+02:00,90032131,0.000829
k8,job-874,gpu-0,2025-10-19T17:15:16+02:00,2025-10-20T18:16:32.13174053+02:00,2025-10-20T18:21:43.13174053+02:00,90076131,0.001517
k8,job-871,med-1,2025-10-19T17:15:12+02:00,2025-10-20T18:16:44.13174053+02:00,2025-10-20T18:20:27.13174053+02:00,90092131,0.003717
k8,job-811,burst-1,2025-10-19T17:14:04+02:00,2025-10-20T18:16:46.13174053+02:00,2025-10-20T18:19:43.13174053+02:00,90162131,0.001004
k8,job-659,burst-0,2025-10-19T17:11:38+02:00,2025-10-20T18:16:49.13174053+02:00,2025-10-20T18:21:16.13174053+02:00,90311131,0.005279
k8,job-882,med-2,2025-10-19T17:15:28+02:00,2025-10-20T18:17:49.13174053+02:00,2025-10-20T18:24:54.13174053+02:00,90141131,0.006331
k8,job-672,gpu-0,2025-10-19T17:11:45+02:00,2025-10-20T18:18:20.13174053+02:00,2025-10-20T18:20:27.13174053+02:00,90395131,0.000478
k8,job-883,burst-0,2025-10-19T17:15:29+02:00,2025-10-20T18:18:54.13174053+02:00,2025-10-20T18:21:47.13174053+02:00,90205131,0.000965
k8,job-812,burst-1,2025-10-19T17:14:05+02:00,2025-10-20T18:19:43.13174053+02:00,2025-10-20T18:21:47.13174053+02:00,90338131,0.000685
k8,job-194,gpu-0,2025-10-19T17:03:22+02:00,2025-10-20T18:20:08.13174053+02:00,2025-10-20T18:23:54.13174053+02:00,91006131,0.001482
k8,job-678,gpu-0,2025-10-19T17:11:53+02:00,2025-10-20T18:20:27.13174053+02:00,2025-10-20T18:23:09.13174053+02:00,90514131,0.000399
k8,job-887,med-1,2025-10-19T17:15:33+02:00,2025-10-20T18:20:27.13174053+02:00,2025-10-20T18:24:16.13174053+02:00,90294131,0.003817
k8,job-922,gpu-0,2025-10-19T17:16:06+02:00,2025-10-20T18:21:13.13174053+02:00,2025-10-20T18:27:39.13174053+02:00,90307131,0.001650
k8,job-717,burst-0,2025-10-19T17:12:40+02:00,2025-10-20T18:21:16.13174053+02:00,2025-10-20T18:26:33.13174053+02:00,90516131,0.005969
k8,job-888,gpu-0,2025-10-19T17:15:33+02:00,2025-10-20T18:21:43.13174053+02:00,2025-10-20T18:31:13.13174053+02:00,90370131,0.002858
k8,job-950,burst-1,2025-10-19T17:16:52+02:00,2025-10-20T18:21:44.13174053+02:00,2025-10-20T18:27:49.13174053+02:00,90292131,0.003981
k8,job-712,burst-1,2025-10-19T17:12:35+02:00,2025-10-20T18:21:47.13174053+02:00,2025-10-20T18:23:56.13174053+02:00,90552131,0.000690
k8,job-912,burst-0,2025-10-19T17:15:57+02:00,2025-10-20T18:21:47.13174053+02:00,2025-10-20T18:24:29.13174053+02:00,90350131,0.000867
k8,job-698,gpu-0,2025-10-19T17:12:16+02:00,2025-10-20T18:23:09.13174053+02:00,2025-10-20T18:25:53.13174053+02:00,90653131,0.000603
k8,job-891,med-0,2025-10-19T17:15:33+02:00,2025-10-20T18:23:23.13174053+02:00,2025-10-20T18:33:09.13174053+02:00,90470131,0.009767
k8,job-201,gpu-0,2025-10-19T17:03:36+02:00,2025-10-20T18:23:54.13174053+02:00,2025-10-20T18:29:17.13174053+02:00,91218131,0.003673
k8,job-723,burst-1,2025-10-19T17:12:43+02:00,2025-10-20T18:23:56.13174053+02:00,2025-10-20T18:26:21.13174053+02:00,90673131,0.000742
k8,job-897,med-1,2025-10-19T17:15:46+02:00,2025-10-20T18:24:16.13174053+02:00,2025-10-20T18:30:00.13174053+02:00,90510131,0.005733
k8,job-929,burst-0,2025-10-19T17:16:10+02:00,2025-10-20T18:24:29.13174053+02:00,2025-10-20T18:27:00.13174053+02:00,90499131,0.000762
k8,job-898,med-2,2025-10-19T17:15:48+02:00,2025-10-20T18:24:54.13174053+02:00,2025-10-20T18:33:56.13174053+02:00,90546131,0.009033
k8,job-704,gpu-0,2025-10-19T17:12:25+02:00,2025-10-20T18:25:53.13174053+02:00,2025-10-20T18:28:42.13174053+02:00,90808131,0.000449
k8,job-821,burst-1,2025-10-19T17:14:17+02:00,2025-10-20T18:26:21.13174053+02:00,2025-10-20T18:29:02.13174053+02:00,90724131,0.000773
k8,job-675,burst-0,2025-10-19T17:11:48+02:00,2025-10-20T18:26:33.13174053+02:00,2025-10-20T18:32:20.13174053+02:00,90885131,0.005778
k8,job-944,burst-0,2025-10-19T17:16:41+02:00,2025-10-20T18:27:00.13174053+02:00,2025-10-20T18:29:39.13174053+02:00,90619131,0.000749
k8,job-977,gpu-0,2025-10-19T17:17:13+02:00,2025-10-20T18:27:39.13174053+02:00,2025-10-20T18:32:39.13174053+02:00,90626131,0.001442
k8,job-753,gpu-0,2025-10-19T17:13:11+02:00,2025-10-20T18:28:42.13174053+02:00,2025-10-20T18:31:17.13174053+02:00,90931131,0.000609
k8,job-222,burst-1,2025-10-19T17:04:00+02:00,2025-10-20T18:29:02.13174053+02:00,2025-10-20T18:33:41.13174053+02:00,91502131,0.004807
k8,job-264,gpu-0,2025-10-19T17:04:40+02:00,2025-10-20T18:29:17.13174053+02:00,2025-10-20T18:34:57.13174053+02:00,91477131,0.004033
