sched,job_id,node,submit,start,end,wait_ms,ci_cost
carbonscaler,job-388,med-0,2025-10-19T17:06:41+02:00,2025-10-19T19:31:50.627396784+02:00,2025-10-19T19:38:43.627396784+02:00,8709627,0.006152
carbonscaler,job-494,burst-0,2025-10-19T17:08:49+02:00,2025-10-19T19:32:09.627396784+02:00,2025-10-19T19:34:56.627396784+02:00,8600627,0.000660
carbonscaler,job-57,burst-0,2025-10-19T17:00:58+02:00,2025-10-19T19:32:11.627396784+02:00,2025-10-19T19:37:24.627396784+02:00,9073627,0.004054
carbonscaler,job-84,gpu-0,2025-10-19T17:01:25+02:00,2025-10-19T19:32:27.627396784+02:00,2025-10-19T19:35:03.627396784+02:00,9062627,0.000525
carbonscaler,job-471,burst-1,2025-10-19T17:08:12+02:00,2025-10-19T19:32:40.627396784+02:00,2025-10-19T19:38:25.627396784+02:00,8668627,0.002170
carbonscaler,job-515,burst-0,2025-10-19T17:09:20+02:00,2025-10-19T19:34:56.627396784+02:00,2025-10-19T19:37:48.627396784+02:00,8736627,0.000614
carbonscaler,job-102,gpu-0,2025-10-19T17:01:43+02:00,2025-10-19T19:35:03.627396784+02:00,2025-10-19T19:37:40.627396784+02:00,9200627,0.000358
carbonscaler,job-397,med-2,2025-10-19T17:07:00+02:00,2025-10-19T19:35:23.627396784+02:00,2025-10-19T19:43:10.627396784+02:00,8903627,0.006956
carbonscaler,job-435,gpu-0,2025-10-19T17:07:36+02:00,2025-10-19T19:35:31.627396784+02:00,2025-10-19T19:40:45.627396784+02:00,8875627,0.001498
carbonscaler,job-400,burst-1,2025-10-19T17:07:05+02:00,2025-10-19T19:36:51.627396784+02:00,2025-10-19T19:43:25.627396784+02:00,8986627,0.002131
carbonscaler,job-538,gpu-0,2025-10-19T17:09:41+02:00,2025-10-19T19:36:52.627396784+02:00,2025-10-19T19:42:18.627396784+02:00,8831627,0.001671
carbonscaler,job-922,burst-1,2025-10-19T17:16:06+02:00,2025-10-19T19:36:57.627396784+02:00,2025-10-19T19:43:23.627396784+02:00,8451627,0.002347
carbonscaler,job-710,gpu-0,2025-10-19T17:12:31+02:00,2025-10-19T19:37:05.627396784+02:00,2025-10-19T19:45:00.627396784+02:00,8674627,0.002710
carbonscaler,job-77,burst-0,2025-10-19T17:01:16+02:00,2025-10-19T19:37:24.627396784+02:00,2025-10-19T19:41:40.627396784+02:00,9368627,0.002750
carbonscaler,job-107,gpu-0,2025-10-19T17:01:46+02:00,2025-10-19T19:37:40.627396784+02:00,2025-10-19T19:39:49.627396784+02:00,9354627,0.000446
carbonscaler,job-562,burst-0,2025-10-19T17:10:01+02:00,2025-10-19T19:37:48.627396784+02:00,2025-10-19T19:39:53.627396784+02:00,8867627,0.000404
carbonscaler,job-680,burst-1,2025-10-19T17:11:54+02:00,2025-10-19T19:38:25.627396784+02:00,2025-10-19T19:45:28.627396784+02:00,8791627,0.002176
carbonscaler,job-399,med-0,2025-10-19T17:07:03+02:00,2025-10-19T19:38:43.627396784+02:00,2025-10-19T19:45:03.627396784+02:00,9100627,0.006333
carbonscaler,job-440,med-1,2025-10-19T17:07:39+02:00,2025-10-19T19:38:59.627396784+02:00,2025-10-19T19:46:21.627396784+02:00,9080627,0.007367
carbonscaler,job-452,gpu-0,2025-10-19T17:07:49+02:00,2025-10-19T19:39:48.627396784+02:00,2025-10-19T19:49:19.627396784+02:00,9119627,0.003517
carbonscaler,job-120,gpu-0,2025-10-19T17:02:05+02:00,2025-10-19T19:39:49.627396784+02:00,2025-10-19T19:42:22.627396784+02:00,9464627,0.000678
carbonscaler,job-584,burst-0,2025-10-19T17:10:24+02:00,2025-10-19T19:39:53.627396784+02:00,2025-10-19T19:42:14.627396784+02:00,8969627,0.000430
carbonscaler,job-466,gpu-0,2025-10-19T17:08:07+02:00,2025-10-19T19:40:45.627396784+02:00,2025-10-19T19:46:39.627396784+02:00,9158627,0.001640
carbonscaler,job-94,burst-0,2025-10-19T17:01:34+02:00,2025-10-19T19:41:40.627396784+02:00,2025-10-19T19:47:41.627396784+02:00,9606627,0.003474
carbonscaler,job-532,burst-0,2025-10-19T17:09:37+02:00,2025-10-19T19:42:14.627396784+02:00,2025-10-19T19:44:22.627396784+02:00,9157627,0.000372
carbonscaler,job-610,gpu-0,2025-10-19T17:10:48+02:00,2025-10-19T19:42:18.627396784+02:00,2025-10-19T19:48:45.627396784+02:00,9090627,0.002109
carbonscaler,job-134,gpu-0,2025-10-19T17:02:21+02:00,2025-10-19T19:42:22.627396784+02:00,2025-10-19T19:44:52.627396784+02:00,9601627,0.000499
carbonscaler,job-445,med-2,2025-10-19T17:07:43+02:00,2025-10-19T19:43:10.627396784+02:00,2025-10-19T19:49:50.627396784+02:00,9327627,0.006667
carbonscaler,job-361,burst-1,2025-10-19T17:06:12+02:00,2025-10-19T19:43:25.627396784+02:00,2025-10-19T19:47:45.627396784+02:00,9433627,0.001827
carbonscaler,job-587,burst-0,2025-10-19T17:10:27+02:00,2025-10-19T19:44:22.627396784+02:00,2025-10-19T19:46:34.627396784+02:00,9235627,0.000376
carbonscaler,job-140,gpu-0,2025-10-19T17:02:24+02:00,2025-10-19T19:44:52.627396784+02:00,2025-10-19T19:47:08.627396784+02:00,9748627,0.000606
carbonscaler,job-516,gpu-0,2025-10-19T17:09:20+02:00,2025-10-19T19:45:00.627396784+02:00,2025-10-19T19:51:58.627396784+02:00,9340627,0.001560
carbonscaler,job-454,med-0,2025-10-19T17:07:51+02:00,2025-10-19T19:45:03.627396784+02:00,2025-10-19T19:54:54.627396784+02:00,9432627,0.007757
carbonscaler,job-462,burst-1,2025-10-19T17:08:01+02:00,2025-10-19T19:45:28.627396784+02:00,2025-10-19T19:52:48.627396784+02:00,9447627,0.002553
carbonscaler,job-472,med-1,2025-10-19T17:08:13+02:00,2025-10-19T19:46:21.627396784+02:00,2025-10-19T19:54:36.627396784+02:00,9488627,0.004744
carbonscaler,job-603,burst-0,2025-10-19T17:10:41+02:00,2025-10-19T19:46:34.627396784+02:00,2025-10-19T19:49:02.627396784+02:00,9353627,0.000424
carbonscaler,job-407,gpu-0,2025-10-19T17:07:10+02:00,2025-10-19T19:46:39.627396784+02:00,2025-10-19T19:50:23.627396784+02:00,9569627,0.001464
carbonscaler,job-141,gpu-0,2025-10-19T17:02:25+02:00,2025-10-19T19:47:08.627396784+02:00,2025-10-19T19:50:06.627396784+02:00,9883627,0.000573
carbonscaler,job-142,burst-0,2025-10-19T17:02:26+02:00,2025-10-19T19:47:41.627396784+02:00,2025-10-19T19:52:43.627396784+02:00,9915627,0.002876
carbonscaler,job-475,burst-1,2025-10-19T17:08:15+02:00,2025-10-19T19:47:45.627396784+02:00,2025-10-19T19:54:37.627396784+02:00,9570627,0.002190
carbonscaler,job-729,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T19:48:45.627396784+02:00,2025-10-19T19:55:04.627396784+02:00,9358627,0.002476
carbonscaler,job-408,burst-0,2025-10-19T17:07:11+02:00,2025-10-19T19:49:02.627396784+02:00,2025-10-19T19:51:20.627396784+02:00,9711627,0.000410
carbonscaler,job-477,gpu-0,2025-10-19T17:08:20+02:00,2025-10-19T19:49:19.627396784+02:00,2025-10-19T19:57:03.627396784+02:00,9659627,0.002462
carbonscaler,job-479,med-2,2025-10-19T17:08:21+02:00,2025-10-19T19:49:50.627396784+02:00,2025-10-19T19:54:00.627396784+02:00,9689627,0.004167
carbonscaler,job-149,gpu-0,2025-10-19T17:02:32+02:00,2025-10-19T19:50:06.627396784+02:00,2025-10-19T19:52:13.627396784+02:00,10054627,0.000292
carbonscaler,job-280,gpu-0,2025-10-19T17:05:01+02:00,2025-10-19T19:50:23.627396784+02:00,2025-10-19T19:55:43.627396784+02:00,9922627,0.001794
carbonscaler,job-474,burst-0,2025-10-19T17:08:13+02:00,2025-10-19T19:51:20.627396784+02:00,2025-10-19T19:53:52.627396784+02:00,9787627,0.000479
carbonscaler,job-731,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T19:51:58.627396784+02:00,2025-10-19T20:01:13.627396784+02:00,9551627,0.002886
carbonscaler,job-125,gpu-0,2025-10-19T17:02:10+02:00,2025-10-19T19:52:13.627396784+02:00,2025-10-19T19:54:47.627396784+02:00,10203627,0.000502
carbonscaler,job-204,burst-0,2025-10-19T17:03:42+02:00,2025-10-19T19:52:43.627396784+02:00,2025-10-19T19:56:27.627396784+02:00,10141627,0.002416
carbonscaler,job-480,burst-1,2025-10-19T17:08:21+02:00,2025-10-19T19:52:48.627396784+02:00,2025-10-19T19:57:24.627396784+02:00,9867627,0.002230
carbonscaler,job-363,burst-0,2025-10-19T17:06:13+02:00,2025-10-19T19:53:52.627396784+02:00,2025-10-19T19:55:58.627396784+02:00,10059627,0.000431
carbonscaler,job-482,med-2,2025-10-19T17:08:29+02:00,2025-10-19T19:54:00.627396784+02:00,2025-10-19T20:03:17.627396784+02:00,9931627,0.007311
carbonscaler,job-483,med-1,2025-10-19T17:08:34+02:00,2025-10-19T19:54:36.627396784+02:00,2025-10-19T19:58:49.627396784+02:00,9962627,0.004217
carbonscaler,job-491,burst-1,2025-10-19T17:08:46+02:00,2025-10-19T19:54:37.627396784+02:00,2025-10-19T20:01:50.627396784+02:00,9951627,0.002150
carbonscaler,job-152,gpu-0,2025-10-19T17:02:37+02:00,2025-10-19T19:54:47.627396784+02:00,2025-10-19T19:57:40.627396784+02:00,10330627,0.000764
carbonscaler,job-493,med-0,2025-10-19T17:08:48+02:00,2025-10-19T19:54:54.627396784+02:00,2025-10-19T20:02:27.627396784+02:00,9966627,0.005143
carbonscaler,job-644,gpu-0,2025-10-19T17:11:20+02:00,2025-10-19T19:55:04.627396784+02:00,2025-10-19T20:03:36.627396784+02:00,9824627,0.001937
carbonscaler,job-384,gpu-0,2025-10-19T17:06:39+02:00,2025-10-19T19:55:43.627396784+02:00,2025-10-19T20:00:20.627396784+02:00,10144627,0.001649
carbonscaler,job-473,burst-0,2025-10-19T17:08:13+02:00,2025-10-19T19:55:58.627396784+02:00,2025-10-19T19:58:21.627396784+02:00,10065627,0.000527
carbonscaler,job-207,burst-0,2025-10-19T17:03:44+02:00,2025-10-19T19:56:27.627396784+02:00,2025-10-19T20:00:53.627396784+02:00,10363627,0.003483
carbonscaler,job-513,gpu-0,2025-10-19T17:09:17+02:00,2025-10-19T19:57:03.627396784+02:00,2025-10-19T20:02:27.627396784+02:00,10066627,0.001301
carbonscaler,job-277,burst-1,2025-10-19T17:04:55+02:00,2025-10-19T19:57:24.627396784+02:00,2025-10-19T20:02:56.627396784+02:00,10349627,0.003967
carbonscaler,job-154,gpu-0,2025-10-19T17:02:37+02:00,2025-10-19T19:57:40.627396784+02:00,2025-10-19T19:59:52.627396784+02:00,10503627,0.000457
carbonscaler,job-537,burst-0,2025-10-19T17:09:41+02:00,2025-10-19T19:58:21.627396784+02:00,2025-10-19T20:01:11.627396784+02:00,10120627,0.000684
carbonscaler,job-503,med-1,2025-10-19T17:09:04+02:00,2025-10-19T19:58:49.627396784+02:00,2025-10-19T20:08:47.627396784+02:00,10185627,0.009967
carbonscaler,job-167,gpu-0,2025-10-19T17:02:54+02:00,2025-10-19T19:59:52.627396784+02:00,2025-10-19T20:02:42.627396784+02:00,10618627,0.000757
carbonscaler,job-401,gpu-0,2025-10-19T17:07:05+02:00,2025-10-19T20:00:20.627396784+02:00,2025-10-19T20:04:17.627396784+02:00,10395627,0.001317
carbonscaler,job-210,burst-0,2025-10-19T17:03:44+02:00,2025-10-19T20:00:53.627396784+02:00,2025-10-19T20:05:32.627396784+02:00,10629627,0.004029
carbonscaler,job-315,burst-0,2025-10-19T17:05:29+02:00,2025-10-19T20:01:11.627396784+02:00,2025-10-19T20:04:07.627396784+02:00,10542627,0.000783
carbonscaler,job-766,gpu-0,2025-10-19T17:13:26+02:00,2025-10-19T20:01:13.627396784+02:00,2025-10-19T20:09:48.627396784+02:00,10067627,0.002390
carbonscaler,job-620,burst-1,2025-10-19T17:10:55+02:00,2025-10-19T20:01:50.627396784+02:00,2025-10-19T20:04:18.627396784+02:00,10255627,0.000672
carbonscaler,job-519,med-0,2025-10-19T17:09:24+02:00,2025-10-19T20:02:27.627396784+02:00,2025-10-19T20:09:34.627396784+02:00,10383627,0.006361
carbonscaler,job-640,gpu-0,2025-10-19T17:11:16+02:00,2025-10-19T20:02:27.627396784+02:00,2025-10-19T20:11:44.627396784+02:00,10271627,0.002363
carbonscaler,job-173,gpu-0,2025-10-19T17:02:58+02:00,2025-10-19T20:02:42.627396784+02:00,2025-10-19T20:05:15.627396784+02:00,10784627,0.000532
carbonscaler,job-146,burst-1,2025-10-19T17:02:27+02:00,2025-10-19T20:02:56.627396784+02:00,2025-10-19T20:07:10.627396784+02:00,10829627,0.004165
carbonscaler,job-530,med-2,2025-10-19T17:09:35+02:00,2025-10-19T20:03:17.627396784+02:00,2025-10-19T20:09:00.627396784+02:00,10422627,0.004502
carbonscaler,job-557,gpu-0,2025-10-19T17:09:59+02:00,2025-10-19T20:03:36.627396784+02:00,2025-10-19T20:09:51.627396784+02:00,10417627,0.002217
carbonscaler,job-389,burst-0,2025-10-19T17:06:42+02:00,2025-10-19T20:04:07.627396784+02:00,2025-10-19T20:06:22.627396784+02:00,10645627,0.000657
carbonscaler,job-443,gpu-0,2025-10-19T17:07:40+02:00,2025-10-19T20:04:17.627396784+02:00,2025-10-19T20:10:37.627396784+02:00,10597627,0.003883
carbonscaler,job-637,burst-1,2025-10-19T17:11:12+02:00,2025-10-19T20:04:18.627396784+02:00,2025-10-19T20:07:06.627396784+02:00,10386627,0.000822
carbonscaler,job-177,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T20:05:15.627396784+02:00,2025-10-19T20:07:47.627396784+02:00,10932627,0.000360
carbonscaler,job-465,burst-0,2025-10-19T17:08:06+02:00,2025-10-19T20:05:32.627396784+02:00,2025-10-19T20:12:12.627396784+02:00,10646627,0.006627
carbonscaler,job-496,burst-0,2025-10-19T17:08:52+02:00,2025-10-19T20:06:22.627396784+02:00,2025-10-19T20:08:29.627396784+02:00,10650627,0.000654
carbonscaler,job-648,burst-1,2025-10-19T17:11:29+02:00,2025-10-19T20:07:06.627396784+02:00,2025-10-19T20:09:49.627396784+02:00,10537627,0.000853
carbonscaler,job-153,burst-1,2025-10-19T17:02:37+02:00,2025-10-19T20:07:10.627396784+02:00,2025-10-19T20:13:29.627396784+02:00,11073627,0.006929
carbonscaler,job-182,gpu-0,2025-10-19T17:03:05+02:00,2025-10-19T20:07:47.627396784+02:00,2025-10-19T20:09:58.627396784+02:00,11082627,0.000460
carbonscaler,job-580,burst-0,2025-10-19T17:10:21+02:00,2025-10-19T20:08:29.627396784+02:00,2025-10-19T20:11:29.627396784+02:00,10688627,0.000968
carbonscaler,job-531,med-1,2025-10-19T17:09:37+02:00,2025-10-19T20:08:47.627396784+02:00,2025-10-19T20:16:33.627396784+02:00,10750627,0.007767
carbonscaler,job-536,med-2,2025-10-19T17:09:39+02:00,2025-10-19T20:09:00.627396784+02:00,2025-10-19T20:18:54.627396784+02:00,10761627,0.009900
carbonscaler,job-540,med-0,2025-10-19T17:09:44+02:00,2025-10-19T20:09:34.627396784+02:00,2025-10-19T20:18:48.627396784+02:00,10790627,0.008252
carbonscaler,job-880,gpu-0,2025-10-19T17:15:25+02:00,2025-10-19T20:09:48.627396784+02:00,2025-10-19T20:16:22.627396784+02:00,10463627,0.002882
carbonscaler,job-623,burst-1,2025-10-19T17:10:59+02:00,2025-10-19T20:09:49.627396784+02:00,2025-10-19T20:12:24.627396784+02:00,10730627,0.000851
carbonscaler,job-597,gpu-0,2025-10-19T17:10:34+02:00,2025-10-19T20:09:51.627396784+02:00,2025-10-19T20:18:48.627396784+02:00,10757627,0.003636
carbonscaler,job-179,gpu-0,2025-10-19T17:03:03+02:00,2025-10-19T20:09:58.627396784+02:00,2025-10-19T20:12:27.627396784+02:00,11215627,0.000670
carbonscaler,job-514,gpu-0,2025-10-19T17:09:18+02:00,2025-10-19T20:10:37.627396784+02:00,2025-10-19T20:17:01.627396784+02:00,10879627,0.002247
carbonscaler,job-588,burst-0,2025-10-19T17:10:27+02:00,2025-10-19T20:11:29.627396784+02:00,2025-10-19T20:13:29.627396784+02:00,10862627,0.000672
carbonscaler,job-650,gpu-0,2025-10-19T17:11:33+02:00,2025-10-19T20:11:44.627396784+02:00,2025-10-19T20:18:40.627396784+02:00,10811627,0.001595
carbonscaler,job-486,burst-0,2025-10-19T17:08:38+02:00,2025-10-19T20:12:12.627396784+02:00,2025-10-19T20:17:06.627396784+02:00,11014627,0.005777
carbonscaler,job-652,burst-1,2025-10-19T17:11:35+02:00,2025-10-19T20:12:24.627396784+02:00,2025-10-19T20:14:44.627396784+02:00,10849627,0.000790
carbonscaler,job-89,gpu-0,2025-10-19T17:01:30+02:00,2025-10-19T20:12:27.627396784+02:00,2025-10-19T20:15:12.627396784+02:00,11457627,0.000555
carbonscaler,job-246,burst-1,2025-10-19T17:04:22+02:00,2025-10-19T20:13:29.627396784+02:00,2025-10-19T20:19:25.627396784+02:00,11347627,0.007048
carbonscaler,job-634,burst-0,2025-10-19T17:11:05+02:00,2025-10-19T20:13:29.627396784+02:00,2025-10-19T20:16:18.627396784+02:00,10944627,0.000959
carbonscaler,job-645,burst-1,2025-10-19T17:11:20+02:00,2025-10-19T20:14:44.627396784+02:00,2025-10-19T20:17:04.627396784+02:00,11004627,0.000797
carbonscaler,job-104,gpu-0,2025-10-19T17:01:45+02:00,2025-10-19T20:15:12.627396784+02:00,2025-10-19T20:17:27.627396784+02:00,11607627,0.000317
carbonscaler,job-664,burst-0,2025-10-19T17:11:42+02:00,2025-10-19T20:16:18.627396784+02:00,2025-10-19T20:18:39.627396784+02:00,11076627,0.000801
carbonscaler,job-794,gpu-0,2025-10-19T17:13:50+02:00,2025-10-19T20:16:22.627396784+02:00,2025-10-19T20:26:00.627396784+02:00,10952627,0.002747
carbonscaler,job-541,med-1,2025-10-19T17:09:47+02:00,2025-10-19T20:16:33.627396784+02:00,2025-10-19T20:24:47.627396784+02:00,11206627,0.008233
carbonscaler,job-518,gpu-0,2025-10-19T17:09:21+02:00,2025-10-19T20:17:01.627396784+02:00,2025-10-19T20:20:46.627396784+02:00,11260627,0.001458
carbonscaler,job-682,burst-1,2025-10-19T17:11:59+02:00,2025-10-19T20:17:04.627396784+02:00,2025-10-19T20:19:59.627396784+02:00,11105627,0.000991
carbonscaler,job-273,burst-0,2025-10-19T17:04:45+02:00,2025-10-19T20:17:06.627396784+02:00,2025-10-19T20:22:43.627396784+02:00,11541627,0.006653
carbonscaler,job-148,gpu-0,2025-10-19T17:02:30+02:00,2025-10-19T20:17:27.627396784+02:00,2025-10-19T20:19:31.627396784+02:00,11697627,0.000417
carbonscaler,job-686,burst-0,2025-10-19T17:12:03+02:00,2025-10-19T20:18:39.627396784+02:00,2025-10-19T20:20:59.627396784+02:00,11196627,0.000783
carbonscaler,job-571,gpu-0,2025-10-19T17:10:07+02:00,2025-10-19T20:18:40.627396784+02:00,2025-10-19T20:24:49.627396784+02:00,11313627,0.002387
carbonscaler,job-543,med-0,2025-10-19T17:09:48+02:00,2025-10-19T20:18:48.627396784+02:00,2025-10-19T20:28:13.627396784+02:00,11340627,0.007416
carbonscaler,job-611,gpu-0,2025-10-19T17:10:50+02:00,2025-10-19T20:18:48.627396784+02:00,2025-10-19T20:25:50.627396784+02:00,11278627,0.002553
carbonscaler,job-550,med-2,2025-10-19T17:09:54+02:00,2025-10-19T20:18:54.627396784+02:00,2025-10-19T20:24:59.627396784+02:00,11340627,0.006083
carbonscaler,job-299,burst-1,2025-10-19T17:05:20+02:00,2025-10-19T20:19:25.627396784+02:00,2025-10-19T20:25:12.627396784+02:00,11645627,0.006312
carbonscaler,job-171,gpu-0,2025-10-19T17:02:56+02:00,2025-10-19T20:19:31.627396784+02:00,2025-10-19T20:21:45.627396784+02:00,11795627,0.000576
carbonscaler,job-706,burst-1,2025-10-19T17:12:25+02:00,2025-10-19T20:19:59.627396784+02:00,2025-10-19T20:22:50.627396784+02:00,11254627,0.000941
carbonscaler,job-525,gpu-0,2025-10-19T17:09:30+02:00,2025-10-19T20:20:46.627396784+02:00,2025-10-19T20:25:58.627396784+02:00,11476627,0.001662
carbonscaler,job-713,burst-0,2025-10-19T17:12:36+02:00,2025-10-19T20:20:59.627396784+02:00,2025-10-19T20:23:10.627396784+02:00,11303627,0.000711
carbonscaler,job-193,gpu-0,2025-10-19T17:03:22+02:00,2025-10-19T20:21:45.627396784+02:00,2025-10-19T20:24:39.627396784+02:00,11903627,0.000530
carbonscaler,job-329,burst-0,2025-10-19T17:05:41+02:00,2025-10-19T20:22:43.627396784+02:00,2025-10-19T20:27:15.627396784+02:00,11822627,0.004688
carbonscaler,job-734,burst-1,2025-10-19T17:12:49+02:00,2025-10-19T20:22:50.627396784+02:00,2025-10-19T20:25:24.627396784+02:00,11401627,0.000807
carbonscaler,job-739,burst-0,2025-10-19T17:12:54+02:00,2025-10-19T20:23:10.627396784+02:00,2025-10-19T20:25:56.627396784+02:00,11416627,0.000864
carbonscaler,job-223,gpu-0,2025-10-19T17:04:01+02:00,2025-10-19T20:24:39.627396784+02:00,2025-10-19T20:27:20.627396784+02:00,12038627,0.000701
carbonscaler,job-553,med-1,2025-10-19T17:09:58+02:00,2025-10-19T20:24:47.627396784+02:00,2025-10-19T20:33:39.627396784+02:00,11689627,0.006982
carbonscaler,job-583,gpu-0,2025-10-19T17:10:24+02:00,2025-10-19T20:24:49.627396784+02:00,2025-10-19T20:34:36.627396784+02:00,11665627,0.004302
carbonscaler,job-561,med-2,2025-10-19T17:10:00+02:00,2025-10-19T20:24:59.627396784+02:00,2025-10-19T20:34:46.627396784+02:00,11699627,0.008744
carbonscaler,job-379,burst-1,2025-10-19T17:06:33+02:00,2025-10-19T20:25:12.627396784+02:00,2025-10-19T20:31:30.627396784+02:00,11919627,0.005370
carbonscaler,job-683,burst-1,2025-10-19T17:12:00+02:00,2025-10-19T20:25:24.627396784+02:00,2025-10-19T20:32:35.627396784+02:00,11604627,0.003006
carbonscaler,job-607,gpu-0,2025-10-19T17:10:43+02:00,2025-10-19T20:25:50.627396784+02:00,2025-10-19T20:31:53.627396784+02:00,11707627,0.001456
carbonscaler,job-747,burst-0,2025-10-19T17:13:02+02:00,2025-10-19T20:25:56.627396784+02:00,2025-10-19T20:27:59.627396784+02:00,11574627,0.000598
carbonscaler,job-484,gpu-0,2025-10-19T17:08:34+02:00,2025-10-19T20:25:58.627396784+02:00,2025-10-19T20:31:27.627396784+02:00,11844627,0.001813
carbonscaler,job-882,gpu-0,2025-10-19T17:15:28+02:00,2025-10-19T20:26:00.627396784+02:00,2025-10-19T20:33:05.627396784+02:00,11432627,0.001904
carbonscaler,job-383,burst-0,2025-10-19T17:06:38+02:00,2025-10-19T20:27:15.627396784+02:00,2025-10-19T20:32:26.627396784+02:00,12037627,0.005071
carbonscaler,job-226,gpu-0,2025-10-19T17:04:06+02:00,2025-10-19T20:27:20.627396784+02:00,2025-10-19T20:29:28.627396784+02:00,12194627,0.000424
carbonscaler,job-759,burst-0,2025-10-19T17:13:19+02:00,2025-10-19T20:27:59.627396784+02:00,2025-10-19T20:30:04.627396784+02:00,11680627,0.000571
carbonscaler,job-568,med-0,2025-10-19T17:10:05+02:00,2025-10-19T20:28:13.627396784+02:00,2025-10-19T20:32:42.627396784+02:00,11888627,0.004483
carbonscaler,job-242,gpu-0,2025-10-19T17:04:20+02:00,2025-10-19T20:29:28.627396784+02:00,2025-10-19T20:31:31.627396784+02:00,12308627,0.000526
carbonscaler,job-767,burst-0,2025-10-19T17:13:26+02:00,2025-10-19T20:30:04.627396784+02:00,2025-10-19T20:32:10.627396784+02:00,11798627,0.000537
carbonscaler,job-488,gpu-0,2025-10-19T17:08:43+02:00,2025-10-19T20:31:27.627396784+02:00,2025-10-19T20:35:58.627396784+02:00,12164627,0.001511
carbonscaler,job-411,burst-1,2025-10-19T17:07:15+02:00,2025-10-19T20:31:30.627396784+02:00,2025-10-19T20:37:33.627396784+02:00,12255627,0.004516
carbonscaler,job-225,gpu-0,2025-10-19T17:04:05+02:00,2025-10-19T20:31:31.627396784+02:00,2025-10-19T20:34:26.627396784+02:00,12446627,0.000515
carbonscaler,job-695,gpu-0,2025-10-19T17:12:13+02:00,2025-10-19T20:31:53.627396784+02:00,2025-10-19T20:38:50.627396784+02:00,11980627,0.001804
carbonscaler,job-792,burst-0,2025-10-19T17:13:48+02:00,2025-10-19T20:32:10.627396784+02:00,2025-10-19T20:34:18.627396784+02:00,11902627,0.000506
carbonscaler,job-405,burst-0,2025-10-19T17:07:08+02:00,2025-10-19T20:32:26.627396784+02:00,2025-10-19T20:36:22.627396784+02:00,12318627,0.003029
carbonscaler,job-703,burst-1,2025-10-19T17:12:24+02:00,2025-10-19T20:32:35.627396784+02:00,2025-10-19T20:41:59.627396784+02:00,12011627,0.003104
carbonscaler,job-581,med-0,2025-10-19T17:10:23+02:00,2025-10-19T20:32:42.627396784+02:00,2025-10-19T20:39:49.627396784+02:00,12139627,0.007117
carbonscaler,job-815,gpu-0,2025-10-19T17:14:12+02:00,2025-10-19T20:33:05.627396784+02:00,2025-10-19T20:38:29.627396784+02:00,11933627,0.002110
carbonscaler,job-590,med-1,2025-10-19T17:10:30+02:00,2025-10-19T20:33:39.627396784+02:00,2025-10-19T20:40:44.627396784+02:00,12189627,0.006331
carbonscaler,job-831,burst-0,2025-10-19T17:14:28+02:00,2025-10-19T20:34:18.627396784+02:00,2025-10-19T20:37:09.627396784+02:00,11990627,0.000624
carbonscaler,job-228,gpu-0,2025-10-19T17:04:07+02:00,2025-10-19T20:34:26.627396784+02:00,2025-10-19T20:36:31.627396784+02:00,12619627,0.000532
carbonscaler,job-598,gpu-0,2025-10-19T17:10:34+02:00,2025-10-19T20:34:36.627396784+02:00,2025-10-19T20:43:57.627396784+02:00,12242627,0.004338
carbonscaler,job-604,med-2,2025-10-19T17:10:41+02:00,2025-10-19T20:34:46.627396784+02:00,2025-10-19T20:41:19.627396784+02:00,12245627,0.006550
carbonscaler,job-549,gpu-0,2025-10-19T17:09:53+02:00,2025-10-19T20:35:58.627396784+02:00,2025-10-19T20:40:33.627396784+02:00,12365627,0.001419
carbonscaler,job-413,burst-0,2025-10-19T17:07:17+02:00,2025-10-19T20:36:22.627396784+02:00,2025-10-19T20:41:35.627396784+02:00,12545627,0.003701
carbonscaler,job-249,gpu-0,2025-10-19T17:04:25+02:00,2025-10-19T20:36:31.627396784+02:00,2025-10-19T20:39:01.627396784+02:00,12726627,0.000441
carbonscaler,job-777,burst-0,2025-10-19T17:13:33+02:00,2025-10-19T20:37:09.627396784+02:00,2025-10-19T20:39:19.627396784+02:00,12216627,0.000429
carbonscaler,job-422,burst-1,2025-10-19T17:07:25+02:00,2025-10-19T20:37:33.627396784+02:00,2025-10-19T20:41:07.627396784+02:00,12608627,0.001999
carbonscaler,job-646,gpu-0,2025-10-19T17:11:25+02:00,2025-10-19T20:38:29.627396784+02:00,2025-10-19T20:44:53.627396784+02:00,12424627,0.002624
carbonscaler,job-727,gpu-0,2025-10-19T17:12:47+02:00,2025-10-19T20:38:50.627396784+02:00,2025-10-19T20:43:52.627396784+02:00,12363627,0.001677
carbonscaler,job-263,gpu-0,2025-10-19T17:04:39+02:00,2025-10-19T20:39:01.627396784+02:00,2025-10-19T20:41:31.627396784+02:00,12862627,0.000611
carbonscaler,job-802,burst-0,2025-10-19T17:14:00+02:00,2025-10-19T20:39:19.627396784+02:00,2025-10-19T20:41:22.627396784+02:00,12319627,0.000380
